1.583469638s,23.37142857142857
1.5849831s,22.4
1.586484174s,20.314285714285713
1.587976155s,19.142857142857142
1.589467729s,19.114285714285714
1.590958877s,19.142857142857142
1.59244971s,17.82857142857143
1.593941728s,15.971428571428572
1.595434617s,16.34285714285714
1.596926246s,15.885714285714286
1.598417301s,13.542857142857143
1.599909098s,11.885714285714286
1.601400227s,12
1.602889949s,12.428571428571429
1.60438343s,11.714285714285714
1.605872948s,10.142857142857142
1.607365893s,10.4
1.608864596s,10
1.610365151s,8.742857142857142
1.611855947s,8.857142857142858
1.613344206s,7.885714285714286
1.614833984s,8.085714285714285
1.616322058s,7.771428571428571
1.617810446s,5.771428571428571
1.619298131s,4.942857142857143
1.620785779s,5.628571428571429
1.622273372s,6.428571428571429
1.623760872s,5.2
1.625249353s,3.4571428571428573
1.626737279s,4.514285714285714
1.628227593s,4.371428571428571
1.629718278s,2.2285714285714286
1.631205667s,0.8
1.632693093s,1.5714285714285714
1.634180889s,1.6285714285714286
1.635704666s,0.11428571428571428
1.637193462s,-0.2571428571428571
1.638681258s,2.3142857142857145
1.640168999s,2.914285714285714
1.641656572s,-0.4857142857142857
1.643144702s,-2.342857142857143
1.644632831s,-1.8571428571428572
1.646121646s,-1.9428571428571428
1.647609368s,-2.8285714285714287
1.649100127s,-3.0285714285714285
1.650588682s,-1.457142857142857
1.652076682s,0.05714285714285714
1.653565034s,-0.8285714285714286
1.655057126s,-2
1.656545867s,-1.1142857142857143
1.658033533s,-2.8857142857142857
1.659521496s,-2.3714285714285714
1.661009755s,-2.342857142857143
1.662497125s,-3.6285714285714286
1.663989532s,-3.342857142857143
1.665479013s,-2.2285714285714286
1.666967458s,-1.9142857142857144
1.668454513s,-3.5428571428571427
1.669941994s,-4.142857142857143
1.671430402s,-1.3428571428571427
1.672918087s,-0.6
1.67440866s,-3.085714285714286
1.675900605s,-4.285714285714286
1.677392253s,-3.942857142857143
1.678883678s,-4.0285714285714285
1.680375326s,-4.828571428571428
1.681867289s,-4.314285714285714
1.683358844s,-2.2
1.684848974s,-2
1.686335492s,-3.6285714285714286
1.687822992s,-4.714285714285714
1.689311417s,-4.542857142857143
1.690798436s,-4.571428571428571
1.692286787s,-5.0285714285714285
1.693774213s,-4.828571428571428
1.695265991s,-3.914285714285714
1.696756657s,-4.171428571428572
1.698247564s,-5.142857142857143
1.699739342s,-5.942857142857143
1.701230138s,-6.085714285714285
1.702721304s,-6.228571428571429
1.704212508s,-6.6571428571428575
1.705703526s,-6.428571428571429
1.707194081s,-5.6
1.7086846s,-5.628571428571429
1.710176414s,-6.4
1.711666377s,-7.114285714285714
1.713157784s,-7.685714285714286
1.714648302s,-8.114285714285714
1.716140413s,-8.142857142857142
1.717633061s,-7.771428571428571
1.71912482s,-7.3428571428571425
1.720616616s,-7
1.722106153s,-7.228571428571429
1.723596782s,-7.942857142857143
1.725088116s,-8.657142857142857
1.72657956s,-8.8
1.72807143s,-8.82857142857143
1.729563096s,-8.6
1.731054633s,-8.485714285714286
1.732545744s,-8.17142857142857
1.734037133s,-8.17142857142857
1.735555817s,-8.628571428571428
1.737043391s,-9.028571428571428
1.738531669s,-9.028571428571428
1.740019131s,-8.714285714285714
1.741506983s,-8.457142857142857
1.742994631s,-8.142857142857142
1.744540556s,-7.942857142857143
1.746032519s,-7.828571428571428
1.747524444s,-8.17142857142857
1.74901687s,-8.542857142857143
1.750511833s,-8.6
1.752003277s,-8.342857142857143
1.753494369s,-7.857142857142857
1.754984314s,-7.542857142857143
1.756471424s,-7.2
1.757958647s,-7.114285714285714
1.759446535s,-7.228571428571429
1.760934239s,-7.542857142857143
1.762421683s,-7.6
1.763908683s,-7.457142857142857
1.765400423s,-7.228571428571429
1.766892405s,-7.0285714285714285
1.768383034s,-6.742857142857143
1.769874163s,-6.771428571428571
1.771364996s,-6.9714285714285715
1.772855607s,-7.228571428571429
1.774348181s,-7.314285714285714
1.775837496s,-7.285714285714286
1.777331347s,-7.171428571428572
1.778822421s,-7.114285714285714
1.780313347s,-7.142857142857143
1.781804717s,-7.257142857142857
1.783295254s,-7.6
1.784787309s,-7.942857142857143
1.786277679s,-8.257142857142858
1.787769216s,-8.371428571428572
1.789259808s,-8.428571428571429
1.790751049s,-8.428571428571429
1.792241678s,-8.571428571428571
1.793732419s,-8.82857142857143
1.795225456s,-9.2
1.796715344s,-9.542857142857143
1.798206362s,-9.971428571428572
1.799696973s,-10.228571428571428
1.801187436s,-10.4
1.802677436s,-10.657142857142857
1.804167917s,-10.971428571428572
1.805659158s,-11.342857142857143
1.80714925s,-11.714285714285714
1.808644065s,-12.257142857142858
1.810133898s,-12.657142857142857
1.811621768s,-13.17142857142857
1.813109231s,-13.514285714285714
1.814597119s,-13.914285714285715
1.816085545s,-14.17142857142857
1.817573008s,-14.314285714285715
1.819061322s,-14.428571428571429
1.820548544s,-14.457142857142857
1.822035878s,-14.628571428571428
1.823524322s,-14.771428571428572
1.825013525s,-14.971428571428572
1.826501988s,-15.142857142857142
1.827989377s,-15.314285714285715
1.829476988s,-15.428571428571429
1.830964432s,-15.628571428571428
1.832458302s,-15.857142857142858
1.83397245s,-16.2
1.835469746s,-16.457142857142856
1.836959764s,-16.885714285714286
1.838447171s,-17.2
1.839934134s,-17.34285714285714
1.841422171s,-17.6
1.842909189s,-17.771428571428572
1.84443304s,-18.085714285714285
1.845922207s,-18.34285714285714
1.847410984s,-18.62857142857143
1.848900243s,-19.085714285714285
1.850389262s,-19.428571428571427
1.851877632s,-19.942857142857143
1.853365502s,-20.257142857142856
1.854883835s,-20.742857142857144
1.856401908s,-21.114285714285714
1.857902241s,-21.457142857142856
1.859393982s,-21.97142857142857
1.860885148s,-22.37142857142857
1.862376166s,-22.97142857142857
1.863868796s,-23.428571428571427
1.865360277s,-23.97142857142857
1.866858332s,-24.485714285714284
1.868353091s,-24.914285714285715
1.869865628s,-25.485714285714284
1.871361516s,-25.914285714285715
1.872853331s,-26.6
1.874348238s,-27.057142857142857
1.875841682s,-27.685714285714287
1.877332404s,-28.17142857142857
1.878823848s,-28.6
1.880313626s,-29.228571428571428
1.881803996s,-29.6
1.883294051s,-30.257142857142856
1.884789255s,-30.685714285714287
1.886283884s,-31.17142857142857
1.88777781s,-31.857142857142858
1.889271347s,-32.48571428571429
1.890763865s,-33.4
1.892257105s,-34.31428571428572
1.893793253s,-35.2
1.895486009s,-36.25714285714286
1.897427096s,-37.17142857142857
1.899364646s,-37.857142857142854
1.901301862s,-39.05714285714286
1.903239486s,-40.08571428571429
1.905177887s,-41.42857142857143
1.907114085s,-42.628571428571426
1.909051302s,-43.885714285714286
1.910989592s,-44.628571428571426
1.912927827s,-45.77142857142857
1.914869321s,-46.714285714285715
1.916812056s,-47.65714285714286
1.91876005s,-48.94285714285714
1.920703636s,-49.714285714285715
1.922647464s,-50.65714285714286
1.924591458s,-51.542857142857144
1.926527322s,-52.51428571428571
1.928469502s,-53.42857142857143
1.930412496s,-54.628571428571426
1.932354749s,-55.285714285714285
1.934305076s,-56.08571428571429
1.936235015s,-57.08571428571429
1.938177657s,-58
1.940122633s,-59.08571428571429
1.942056757s,-60.02857142857143
1.94399938s,-61.114285714285714
1.945945097s,-61.77142857142857
1.947886628s,-62.65714285714286
1.949829548s,-63.371428571428574
1.951772023s,-64.14285714285714
1.953714184s,-65.08571428571429
1.955664845s,-65.91428571428571
1.957615505s,-66.8
1.959564962s,-67.54285714285714
1.961522419s,-68.45714285714286
1.963501172s,-69.14285714285714
1.965453629s,-70.25714285714285
1.967402549s,-70.97142857142858
1.96934945s,-71.62857142857143
1.971298463s,-72.28571428571429
1.973247457s,-72.88571428571429
1.975200173s,-73.37142857142857
1.977147408s,-73.82857142857142
1.979095865s,-74.74285714285715
1.981044544s,-75.37142857142857
1.982999371s,-76.17142857142858
1.984938273s,-76.51428571428572
1.986887748s,-77.08571428571429
1.988836279s,-77.25714285714285
1.990784088s,-77.74285714285715
1.992732656s,-77.91428571428571
1.994708446s,-78.2
1.996657292s,-78.34285714285714
1.998605545s,-78.37142857142857
2.000554595s,-78.62857142857143
2.002502385s,-78.42857142857143
2.004458676s,-78.54285714285714
2.00640054s,-78.54285714285714
2.008380645s,-78.77142857142857
2.010334713s,-79.11428571428571
2.012285707s,-79.02857142857142
2.01423483s,-78.88571428571429
2.016174639s,-78.8
2.018122004s,-78.97142857142858
2.020070887s,-78.8
2.022019306s,-78.54285714285714
2.023968875s,-77.85714285714286
2.025926109s,-77.6
2.027888973s,-77.42857142857143
2.029829893s,-77.54285714285714
2.03177911s,-78.22857142857143
2.033729548s,-78.54285714285714
2.035680801s,-78.85714285714286
2.037629592s,-78.8
2.039578215s,-78.91428571428571
2.041526765s,-79.22857142857143
2.04347574s,-79.8
2.045422975s,-80.42857142857143
2.047364636s,-80.82857142857142
2.049438665s,-81.74285714285715
2.0514134s,-82.45714285714286
2.053358153s,-83.37142857142857
2.055310554s,-84.22857142857143
2.057260271s,-85
2.059207635s,-86.11428571428571
2.061156499s,-87.34285714285714
2.063104364s,-88.02857142857142
2.065050969s,-88.94285714285714
2.066980167s,-89.85714285714286
2.068908828s,-90.31428571428572
2.07084334s,-90.91428571428571
2.072802297s,-91.37142857142857
2.074730384s,-92.77142857142857
2.076673212s,-94.11428571428571
2.078613965s,-93.4
2.080554181s,-89.91428571428571
2.082496027s,-87.6
2.084437484s,-88.05714285714286
2.086380145s,-90
2.088316713s,-90.65714285714286
2.090259596s,-90.11428571428571
2.092206757s,-87.08571428571429
2.094197806s,-85.2
2.096137652s,-84.25714285714285
2.098085831s,-84.94285714285714
2.100032177s,-85.31428571428572
2.101975986s,-85.54285714285714
2.103922536s,-85.37142857142857
2.105873807s,-84.57142857142857
2.107820024s,-83.05714285714286
2.109766814s,-82.45714285714286
2.111712826s,-81.82857142857142
2.113663802s,-81.71428571428571
2.115642925s,-81.31428571428572
2.117592771s,-80.4
2.119538284s,-79.77142857142857
2.121484944s,-79.45714285714286
2.123430901s,-79.02857142857142
2.125378321s,-78.34285714285714
2.127324278s,-77.31428571428572
2.12927068s,-76.28571428571429
2.131218174s,-74.51428571428572
2.133170631s,-73.51428571428572
2.13516168s,-72.68571428571428
2.137126247s,-72.28571428571429
2.139059038s,-71.42857142857143
2.140990829s,-70.91428571428571
2.142980081s,-70
2.144913557s,-69
2.146853255s,-67.54285714285714
2.148794527s,-66.45714285714286
2.150734484s,-64.97142857142858
2.152673904s,-64.14285714285714
2.154614509s,-63.885714285714286
2.156551836s,-63.22857142857143
2.158485683s,-62.2
2.160426936s,-61.65714285714286
2.162366263s,-60.25714285714286
2.164333516s,-59.42857142857143
2.166282733s,-59.371428571428574
2.168228653s,-58.65714285714286
2.170173795s,-57.42857142857143
2.172120141s,-57.114285714285714
2.174066098s,-56.17142857142857
2.176016388s,-55.285714285714285
2.177967697s,-54.885714285714286
2.179907802s,-54.628571428571426
2.181852722s,-53.542857142857144
2.18379792s,-53.371428571428574
2.185751136s,-52.68571428571428
2.187696852s,-52.457142857142856
2.189642828s,-51.82857142857143
2.191674746s,-51.457142857142856
2.193621018s,-50.42857142857143
2.195604086s,-49.714285714285715
2.197574191s,-49.4
2.199511574s,-50
2.201448531s,-49.74285714285714
2.203387358s,-49.2
2.205325963s,-48.57142857142857
2.207257976s,-48.25714285714286
2.209199211s,-47.51428571428571
2.211136687s,-46.94285714285714
2.213068884s,-46.2
2.215005749s,-45.457142857142856
2.216956965s,-42.885714285714286
2.218980273s,-39.48571428571429
2.220941693s,-36.42857142857143
2.222892576s,-31.257142857142856
2.224844329s,-27.4
2.226792415s,-23.2
2.228740113s,-18.514285714285716
2.230688385s,-12.028571428571428
2.232637249s,-4.8
2.234585391s,2.942857142857143
2.236534533s,9.428571428571429
2.238489398s,11.485714285714286
2.240470502s,13.142857142857142
2.242418682s,15.657142857142857
2.244368768s,17.34285714285714
2.246317003s,17.228571428571428
2.248265015s,20.2
2.250215713s,21.428571428571427
2.25215554s,21.4
2.25409622s,23.428571428571427
2.256079732s,23.6
2.258023596s,21.97142857142857
2.260008682s,22.914285714285715
2.261945362s,23
2.263887189s,20.514285714285716
2.265830942s,19.37142857142857
2.267762807s,18.37142857142857
2.269703227s,14.028571428571428
2.271645832s,11.685714285714285
2.2735879s,9.82857142857143
2.275532153s,6.714285714285714
2.277471425s,6.142857142857143
2.279403642s,9.885714285714286
2.281345062s,10.428571428571429
2.283286852s,9.057142857142857
2.285235735s,7.085714285714285
2.287184007s,2
2.289130186s,-1.4285714285714286
2.291077921s,2.2285714285714286
2.293026137s,3.2
2.294973853s,2.057142857142857
2.296941828s,0.7714285714285715
2.298887545s,-1
2.300836279s,-1.5142857142857142
2.302809754s,1.2285714285714286
2.304759915s,1.7428571428571429
2.30669152s,-0.8285714285714286
2.308631903s,-3.4
2.310569249s,-4.457142857142857
2.312510762s,-4.171428571428572
2.314455163s,-2.6
2.316405509s,-2.257142857142857
2.318356262s,-3.3142857142857145
2.320304108s,-4.714285714285714
2.322255806s,-5.628571428571429
2.324237892s,-5.228571428571429
2.326176331s,-3.742857142857143
2.328124065s,-3.342857142857143
2.330077152s,-3.9714285714285715
2.332024498s,-4.828571428571428
2.333971158s,-5.257142857142857
2.335914504s,-4.6
2.337841999s,-3.1142857142857143
2.339781863s,-2.5714285714285716
2.341712209s,-2.742857142857143
2.343657592s,-3.4571428571428573
2.345638549s,-3.6285714285714286
2.347586468s,-2.5714285714285716
2.349532925s,-0.6571428571428571
2.351477456s,1
2.353421876s,1.1714285714285715
2.355366833s,0.5428571428571428
2.357307253s,0.37142857142857144
2.359247155s,1.6571428571428573
2.361187482s,2.857142857142857
2.363437491s,3.5714285714285716
2.365387763s,3.4857142857142858
2.367333442s,3.0285714285714285
2.369279936s,2.8857142857142857
2.371226615s,3.342857142857143
2.373172628s,3.8285714285714287
2.375158695s,4
2.377104004s,3.914285714285714
2.379050017s,2.8
2.38149393s,2.342857142857143
2.383458146s,2.7714285714285714
2.385410566s,2.8285714285714287
2.387352431s,2.5428571428571427
2.389300239s,2.2
2.391247474s,0.6571428571428571
2.393195005s,0
2.39514411s,0.17142857142857143
2.397117715s,-0.08571428571428572
2.399065709s,-0.6857142857142857
2.401012499s,-1.0285714285714285
2.403004548s,-2.142857142857143
2.404951802s,-2.4571428571428573
2.406898444s,-2.1142857142857143
2.408847975s,-2.342857142857143
2.410802154s,-2.5714285714285716
2.412746055s,-2.7142857142857144
2.414689179s,-3.1142857142857143
2.416632229s,-3.2857142857142856
2.418572204s,-2.914285714285714
2.420514661s,-2.7142857142857144
2.422484359s,-2.657142857142857
2.424491963s,-2.4857142857142858
2.426467771s,-2.6857142857142855
2.42840421s,-2.7142857142857144
2.430338778s,-2.257142857142857
2.432271569s,-1.8285714285714285
2.434204674s,-1.6571428571428573
2.436138335s,-1.2571428571428571
2.438073292s,-1.1428571428571428
2.440010731s,-1.0285714285714285
2.441944558s,-0.3142857142857143
2.443882293s,0.2
2.445833379s,0.6285714285714286
2.447811577s,0.9142857142857143
2.449755774s,1.0571428571428572
2.451695639s,1.1714285714285715
2.4536288s,1.4285714285714286
2.455567183s,1.8
2.457499029s,2
2.459429338s,2.085714285714286
2.461362851s,2
2.463293715s,1.9142857142857144
2.465228783s,1.9714285714285715
2.467167759s,2.2285714285714286
2.469100383s,2.142857142857143
2.471030544s,2.1142857142857143
2.472963816s,1.7428571428571429
2.474896921s,1.6285714285714286
2.476842545s,1.457142857142857
2.478786113s,1.2857142857142858
2.480729014s,1.0571428571428572
2.482670175s,0.7428571428571429
2.484615502s,0.34285714285714286
2.486563755s,-0.08571428571428572
2.488519305s,-0.34285714285714286
2.490498261s,-0.5428571428571428
2.492448663s,-0.7714285714285715
2.494398157s,-1.0857142857142856
2.496346873s,-1.4285714285714286
2.498295737s,-1.6857142857142857
2.500245102s,-1.7428571428571429
2.50219391s,-1.8285714285714285
2.504142793s,-1.9142857142857144
2.50609451s,-1.9142857142857144
2.508043874s,-2.142857142857143
2.509998534s,-2.0285714285714285
2.51197775s,-2.057142857142857
2.513928966s,-1.9428571428571428
2.515885164s,-1.7428571428571429
2.517830806s,-1.6571428571428573
2.519775689s,-1.4857142857142858
2.521709239s,-1.3714285714285714
2.523652103s,-1.1428571428571428
2.525597301s,-0.8857142857142857
2.52754098s,-0.42857142857142855
2.529484067s,-0.22857142857142856
2.531433468s,-0.02857142857142857
2.533410536s,0.2571428571428571
2.535355271s,0.42857142857142855
2.537320005s,0.8571428571428571
2.539251666s,1.1714285714285715
2.54118879s,1.3714285714285714
2.543132376s,1.5142857142857142
2.5450995s,1.5714285714285714
2.547044531s,1.7142857142857142
2.548987432s,1.7428571428571429
2.550929686s,1.8
2.552875865s,1.8285714285714285
2.554851525s,1.6571428571428573
2.556802056s,1.5714285714285714
2.558751439s,1.4857142857142858
2.560727507s,1.3428571428571427
2.562669223s,1.1142857142857143
2.564614199s,0.8571428571428571
2.566553545s,0.5428571428571428
2.568493353s,0.2
2.570431551s,-0.08571428571428572
2.572373045s,-0.45714285714285713
2.574324354s,-0.7714285714285715
2.576264737s,-1.0571428571428572
2.578227268s,-1.3714285714285714
2.580167984s,-1.6571428571428573
2.582108867s,-1.8285714285714285
2.584049639s,-2
2.585990263s,-2.142857142857143
2.587918183s,-2.2
2.589844233s,-2.2857142857142856
2.591770005s,-2.3714285714285714
2.59369561s,-2.3714285714285714
2.595645456s,-2.2857142857142856
2.59761845s,-2.257142857142857
2.599560666s,-2.2285714285714286
2.601506882s,-2.057142857142857
2.603454154s,-2
2.605400926s,-1.7714285714285714
2.607344661s,-1.6
2.609466912s,-1.2571428571428571
2.611418239s,-1.0857142857142856
